2020-07-27 15:58:20.794219;27.89
2020-07-27 15:58:29.423426;27.9
2020-07-27 15:58:38.914701;27.92
2020-07-27 15:58:49.340534;27.92
2020-07-27 15:59:00.825829;27.89
2020-07-27 15:59:13.442844;27.92
2020-07-27 15:59:26.738405;27.9
2020-07-27 15:59:38.705620;27.93
2020-07-27 15:59:49.489855;27.94
2020-07-27 15:59:59.183374;27.93
2020-07-27 16:00:08.289643;27.92
2020-07-27 16:00:18.325523;27.93
2020-07-27 16:00:29.346899;27.92
2020-07-27 16:00:41.471424;27.92
2020-07-27 16:00:54.830661;27.92
2020-07-27 16:01:09.316764;27.94
2020-07-27 16:01:24.005376;27.93
2020-07-27 16:01:37.210134;27.94
2020-07-27 16:01:49.112514;27.93
2020-07-27 16:01:59.829332;27.94
2020-07-27 16:02:09.464367;27.92
2020-07-27 16:02:18.147259;27.94
2020-07-27 16:02:25.967208;27.94
2020-07-27 16:02:32.994008;27.96
2020-07-27 16:02:39.612196;27.93
2020-07-27 16:02:46.887389;27.93
2020-07-27 16:02:54.900324;27.96
2020-07-27 16:03:03.698648;27.93
2020-07-27 16:03:13.393246;27.96
2020-07-27 16:03:24.027344;27.94
2020-07-27 16:03:35.727146;27.93
2020-07-27 16:03:48.630483;27.93
2020-07-27 16:04:02.174205;27.94
2020-07-27 16:04:14.374948;27.92
2020-07-27 16:04:25.342235;27.94
2020-07-27 16:04:35.207994;27.93
2020-07-27 16:04:44.088003;27.94
2020-07-27 16:04:52.080640;27.94
2020-07-27 16:04:59.274639;27.93
2020-07-27 16:05:05.751112;27.93
2020-07-27 16:05:11.579354;27.93
2020-07-27 16:05:17.070970;27.9
2020-07-27 16:05:23.111185;27.93
2020-07-27 16:05:29.757817;27.92
2020-07-27 16:05:37.068172;27.92
2020-07-27 16:05:45.111254;27.92
2020-07-27 16:05:53.958498;27.93
2020-07-27 16:06:03.691771;27.92
2020-07-27 16:06:14.399318;27.93
2020-07-27 16:06:26.178203;27.93
2020-07-27 16:06:39.136119;27.9
2020-07-27 16:06:53.322876;27.92
2020-07-27 16:07:08.333729;27.92
2020-07-27 16:07:23.348652;27.93
2020-07-27 16:07:38.369679;27.93
2020-07-27 16:07:53.381002;27.92
2020-07-27 16:08:08.396683;27.9
2020-07-27 16:08:23.410939;27.92
2020-07-27 16:08:38.427012;27.9
2020-07-27 16:08:53.074318;27.9
2020-07-27 16:09:06.251222;27.9
2020-07-27 16:09:18.110319;27.92
2020-07-27 16:09:28.785688;27.9
2020-07-27 16:09:38.390964;27.93
2020-07-27 16:09:47.542735;27.9
2020-07-27 16:09:57.811443;27.92
2020-07-27 16:10:09.099328;27.89
2020-07-27 16:10:20.900888;27.92
2020-07-27 16:10:31.522801;27.89
2020-07-27 16:10:41.083761;27.92
2020-07-27 16:10:49.686862;27.93
2020-07-27 16:10:57.839025;27.92
2020-07-27 16:11:06.808272;27.92
2020-07-27 16:11:16.672481;27.9
2020-07-27 16:11:27.525273;27.9
2020-07-27 16:11:39.465466;27.9
2020-07-27 16:11:51.926883;27.9
2020-07-27 16:12:03.142730;27.89
2020-07-27 16:12:13.236710;27.89
2020-07-27 16:12:22.318056;27.9
2020-07-27 16:12:30.491332;27.9
2020-07-27 16:12:37.846942;27.9
2020-07-27 16:12:44.830222;27.9
2020-07-27 16:12:52.514874;27.92
2020-07-27 16:13:00.967089;27.93
2020-07-27 16:13:10.265582;27.9
2020-07-27 16:13:20.497013;27.94
2020-07-27 16:13:31.750372;27.93
2020-07-27 16:13:44.130299;27.94
2020-07-27 16:13:57.750424;27.94
2020-07-27 16:14:11.925086;27.94
2020-07-27 16:14:24.684375;27.92
2020-07-27 16:14:36.165610;27.94
2020-07-27 16:14:46.497849;27.93
2020-07-27 16:14:55.797682;27.96
2020-07-27 16:15:04.165764;27.96
2020-07-27 16:15:11.694145;27.97
2020-07-27 16:15:18.865748;27.97
2020-07-27 16:15:26.754900;27.97
2020-07-27 16:15:35.433712;27.97
2020-07-27 16:15:44.980341;27.97
2020-07-27 16:15:55.482646;27.96
2020-07-27 16:16:07.033615;27.94
2020-07-27 16:16:19.033424;27.97
2020-07-27 16:16:29.832094;27.96
2020-07-27 16:16:39.546538;27.97
2020-07-27 16:16:48.817481;27.99
2020-07-27 16:16:59.013271;28.0
2020-07-27 16:17:10.230670;27.96
2020-07-27 16:17:21.864999;27.99
2020-07-27 16:17:32.335024;27.99
2020-07-27 16:17:41.757709;28.02
2020-07-27 16:17:50.235155;28.0
2020-07-27 16:17:58.740496;28.02
2020-07-27 16:18:09.049610;27.99
2020-07-27 16:18:19.729448;28.0
2020-07-27 16:18:29.341681;28.0
2020-07-27 16:18:38.531688;28.0
2020-07-27 16:18:48.638139;27.99
2020-07-27 16:18:59.760303;27.99
2020-07-27 16:19:11.268519;27.99
2020-07-27 16:19:21.625173;28.0
2020-07-27 16:19:30.961950;27.99
2020-07-27 16:19:39.367751;28.0
2020-07-27 16:19:46.933596;27.97
2020-07-27 16:19:53.736495;27.99
2020-07-27 16:19:59.853813;28.0
2020-07-27 16:20:05.366895;28.0
2020-07-27 16:20:10.439606;28.0
2020-07-27 16:20:15.446079;28.0
2020-07-27 16:20:20.454306;27.99
2020-07-27 16:20:25.469972;28.0
2020-07-27 16:20:30.485636;27.99
2020-07-27 16:20:35.501807;27.97
2020-07-27 16:20:40.516469;28.0
2020-07-27 16:20:45.532184;28.0
2020-07-27 16:20:50.708449;27.97
2020-07-27 16:20:56.391301;27.99
2020-07-27 16:21:02.654287;27.97
2020-07-27 16:21:09.531447;27.97
2020-07-27 16:21:17.098839;27.97
2020-07-27 16:21:25.432805;27.97
2020-07-27 16:21:34.611052;27.94
2020-07-27 16:21:44.690412;27.97
2020-07-27 16:21:55.778359;27.99
2020-07-27 16:22:07.971645;27.96
2020-07-27 16:22:21.385208;27.97
2020-07-27 16:22:35.913222;27.97
2020-07-27 16:22:50.938308;27.96
2020-07-27 16:23:05.960340;27.97
2020-07-27 16:23:20.493348;27.96
2020-07-27 16:23:34.448393;27.96
2020-07-27 16:23:49.398054;27.97
2020-07-27 16:24:04.442270;27.94
2020-07-27 16:24:19.453769;27.97
2020-07-27 16:24:34.468657;27.94
2020-07-27 16:24:49.486710;27.96
2020-07-27 16:25:04.503922;27.93
2020-07-27 16:25:19.019619;27.99
2020-07-27 16:25:32.087129;27.94
2020-07-27 16:25:43.842529;27.96
2020-07-27 16:25:54.423857;27.96
2020-07-27 16:26:03.945683;27.94
2020-07-27 16:26:12.514443;27.96
2020-07-27 16:26:20.227217;27.94
2020-07-27 16:26:27.166463;27.93
2020-07-27 16:26:33.410601;27.94
2020-07-27 16:26:39.426098;27.93
2020-07-27 16:26:46.042793;27.94
2020-07-27 16:26:53.321829;27.94
2020-07-27 16:27:01.331796;27.94
2020-07-27 16:27:10.140247;27.96
2020-07-27 16:27:19.831232;27.94
2020-07-27 16:27:30.492366;27.96
2020-07-27 16:27:42.221430;27.93
2020-07-27 16:27:55.122770;27.94
2020-07-27 16:28:09.291439;27.96
2020-07-27 16:28:24.306123;27.96
2020-07-27 16:28:38.797588;27.96
2020-07-27 16:28:51.839395;27.94
2020-07-27 16:29:03.608744;27.96
2020-07-27 16:29:14.174416;27.96
2020-07-27 16:29:23.687442;27.93
2020-07-27 16:29:32.244280;27.94
2020-07-27 16:29:39.945865;27.94
2020-07-27 16:29:46.890664;27.94
2020-07-27 16:29:53.137072;27.92
2020-07-27 16:29:58.748941;27.93
2020-07-27 16:30:03.904370;27.96
2020-07-27 16:30:08.912218;27.94
2020-07-27 16:30:13.920137;27.93
2020-07-27 16:30:19.115212;27.93
2020-07-27 16:30:24.821790;27.93
2020-07-27 16:30:31.099674;27.93
2020-07-27 16:30:38.016705;27.92
2020-07-27 16:30:45.616401;27.92
2020-07-27 16:30:53.971408;27.9
2020-07-27 16:31:03.165106;27.89
2020-07-27 16:31:13.277027;27.9
2020-07-27 16:31:24.415542;27.89
2020-07-27 16:31:36.659429;27.9
2020-07-27 16:31:50.103439;27.89
2020-07-27 16:32:04.680316;27.9
2020-07-27 16:32:19.150878;27.88
2020-07-27 16:32:32.192525;27.88
2020-07-27 16:32:43.910053;27.88
2020-07-27 16:32:55.268541;27.88
2020-07-27 16:33:07.781901;27.88
2020-07-27 16:33:21.554656;27.86
2020-07-27 16:33:36.327570;27.88
2020-07-27 16:33:51.373165;27.89
2020-07-27 16:34:05.849893;27.88
2020-07-27 16:34:18.877656;27.86
2020-07-27 16:34:30.598652;27.88
2020-07-27 16:34:41.148120;27.88
2020-07-27 16:34:50.635910;27.89
2020-07-27 16:34:59.181029;27.88
2020-07-27 16:35:06.868345;27.89
2020-07-27 16:35:13.786985;27.9
2020-07-27 16:35:20.015567;27.92
2020-07-27 16:35:26.070781;27.9
2020-07-27 16:35:32.734122;27.89
2020-07-27 16:35:40.052139;27.89
2020-07-27 16:35:48.101674;27.89
2020-07-27 16:35:56.959678;27.9
2020-07-27 16:36:06.716267;27.93
2020-07-27 16:36:17.452375;27.9
2020-07-27 16:36:29.266194;27.9
2020-07-27 16:36:41.245650;27.9
2020-07-27 16:36:52.044950;27.93
2020-07-27 16:37:01.761776;27.93
2020-07-27 16:37:10.505406;27.94
2020-07-27 16:37:18.362424;27.94
2020-07-27 16:37:25.443670;27.93
2020-07-27 16:37:31.806177;27.93
2020-07-27 16:37:38.016185;27.94
2020-07-27 16:37:44.858977;27.93
2020-07-27 16:37:52.374052;27.94
2020-07-27 16:38:00.639730;27.92
2020-07-27 16:38:09.744538;27.9
2020-07-27 16:38:19.748085;27.94
2020-07-27 16:38:30.748385;27.92
2020-07-27 16:38:42.875192;27.93
2020-07-27 16:38:56.192337;27.9
2020-07-27 16:39:10.652956;27.92
2020-07-27 16:39:25.080466;27.9
2020-07-27 16:39:38.041374;27.93
2020-07-27 16:39:49.713265;27.96
2020-07-27 16:40:00.201050;27.92
2020-07-27 16:40:10.485774;27.93
2020-07-27 16:40:21.777747;27.94
2020-07-27 16:40:34.201998;27.93
2020-07-27 16:40:47.856905;27.96
2020-07-27 16:41:02.540152;27.93
2020-07-27 16:41:16.937336;27.94
2020-07-27 16:41:29.883849;27.92
2020-07-27 16:41:41.571230;27.94
2020-07-27 16:41:52.083468;27.96
2020-07-27 16:42:01.546370;27.94
2020-07-27 16:42:10.061958;27.96
2020-07-27 16:42:17.712776;27.96
2020-07-27 16:42:24.599460;27.96
2020-07-27 16:42:30.796742;27.96
2020-07-27 16:42:36.869336;27.96
2020-07-27 16:42:43.541247;27.97
2020-07-27 16:42:50.878636;27.94
2020-07-27 16:42:58.952039;27.94
2020-07-27 16:43:07.823025;27.96
2020-07-27 16:43:17.597895;27.96
2020-07-27 16:43:28.356766;27.94
2020-07-27 16:43:40.176093;27.97
2020-07-27 16:43:52.126472;27.94
2020-07-27 16:44:02.887319;27.94
2020-07-27 16:44:12.573648;27.96
2020-07-27 16:44:21.279531;27.96
2020-07-27 16:44:29.130521;27.97
2020-07-27 16:44:36.195076;27.97
2020-07-27 16:44:42.537967;27.99
2020-07-27 16:44:48.756535;27.99
2020-07-27 16:44:55.610573;27.97
2020-07-27 16:45:03.131705;27.99
2020-07-27 16:45:11.416302;28.0
2020-07-27 16:45:20.539544;28.02
2020-07-27 16:45:30.574158;28.0
2020-07-27 16:45:41.595686;28.03
2020-07-27 16:45:53.717313;28.02
2020-07-27 16:46:07.050788;27.99
2020-07-27 16:46:21.547410;28.02
2020-07-27 16:46:35.955039;28.02
2020-07-27 16:46:48.905583;28.03
2020-07-27 16:47:00.572779;28.02
2020-07-27 16:47:11.074418;28.02
2020-07-27 16:47:21.370161;28.02
2020-07-27 16:47:32.678148;28.03
2020-07-27 16:47:45.118716;28.03
2020-07-27 16:47:58.797558;28.06
2020-07-27 16:48:13.490912;28.06
2020-07-27 16:48:27.878384;28.07
2020-07-27 16:48:40.836760;28.03
2020-07-27 16:48:52.471412;28.04
2020-07-27 16:49:02.966850;28.04
2020-07-27 16:49:12.389671;28.06
2020-07-27 16:49:20.876268;28.06
2020-07-27 16:49:28.509886;28.07
2020-07-27 16:49:35.382844;28.07
2020-07-27 16:49:41.566978;28.07
2020-07-27 16:49:47.129556;28.07
2020-07-27 16:49:52.592302;28.07
2020-07-27 16:49:58.603880;28.07
2020-07-27 16:50:05.218676;28.04
2020-07-27 16:50:12.497045;28.09
2020-07-27 16:50:20.502505;28.1
2020-07-27 16:50:29.305900;28.09
2020-07-27 16:50:38.993222;28.06
2020-07-27 16:50:49.649938;28.07
2020-07-27 16:51:01.368455;28.1
2020-07-27 16:51:13.185610;28.09
2020-07-27 16:51:23.830718;28.07
2020-07-27 16:51:33.405500;28.09
2020-07-27 16:51:42.023231;28.09
2020-07-27 16:51:49.763891;28.07
2020-07-27 16:51:57.388053;28.06
2020-07-27 16:52:05.767553;28.06
2020-07-27 16:52:15.001554;28.04
2020-07-27 16:52:25.141371;28.07
2020-07-27 16:52:36.294622;28.06
2020-07-27 16:52:48.580069;28.04
2020-07-27 16:53:02.104202;28.04
2020-07-27 16:53:16.703861;28.02
2020-07-27 16:53:31.070354;28.02
2020-07-27 16:53:44.006953;28.0
2020-07-27 16:53:55.628551;28.02
2020-07-27 16:54:06.101163;28.0
2020-07-27 16:54:15.526771;28.02
2020-07-27 16:54:24.007928;28.02
2020-07-27 16:54:32.371683;28.0
2020-07-27 16:54:41.567503;28.02
2020-07-27 16:54:51.669802;28.02
2020-07-27 16:55:02.780385;27.99
2020-07-27 16:55:15.001221;28.02
2020-07-27 16:55:28.447442;28.0
2020-07-27 16:55:41.962666;28.02
2020-07-27 16:55:54.111321;28.0
2020-07-27 16:56:05.059819;28.0
2020-07-27 16:56:14.912093;28.03
2020-07-27 16:56:23.762958;28.0
2020-07-27 16:56:31.742760;27.99
2020-07-27 16:56:38.922197;27.99
2020-07-27 16:56:45.371047;27.99
2020-07-27 16:56:51.180706;28.0
2020-07-27 16:56:56.915591;28.0
2020-07-27 16:57:03.233471;28.0
2020-07-27 16:57:10.184552;28.0
2020-07-27 16:57:17.835819;28.03
2020-07-27 16:57:26.248374;28.02
2020-07-27 16:57:35.510255;28.02
2020-07-27 16:57:45.680638;28.0
2020-07-27 16:57:56.890914;28.03
2020-07-27 16:58:09.189376;28.04
2020-07-27 16:58:22.749540;28.0
2020-07-27 16:58:36.302650;28.02
2020-07-27 16:58:48.481084;28.02
2020-07-27 16:58:59.453295;28.03
2020-07-27 16:59:09.311800;28.04
2020-07-27 16:59:19.090964;28.02
2020-07-27 16:59:29.843933;28.03
2020-07-27 16:59:41.680288;28.06
2020-07-27 16:59:54.713761;28.03
2020-07-27 17:00:09.039030;28.06
2020-07-27 17:00:24.052928;28.04
2020-07-27 17:00:38.327870;28.03
2020-07-27 17:00:51.189204;28.04
2020-07-27 17:01:02.779620;28.03
2020-07-27 17:01:13.199406;28.02
2020-07-27 17:01:22.585649;28.0
2020-07-27 17:01:31.018311;28.02
2020-07-27 17:01:38.602208;28.04
2020-07-27 17:01:45.426277;28.0
2020-07-27 17:01:51.586529;28.02
2020-07-27 17:01:57.693089;28.0
2020-07-27 17:02:04.424293;28.02
2020-07-27 17:02:11.828629;28.0
2020-07-27 17:02:19.960207;28.0
2020-07-27 17:02:28.914767;27.99
2020-07-27 17:02:38.772473;27.99
2020-07-27 17:02:49.610933;27.99
2020-07-27 17:03:01.505797;27.99
2020-07-27 17:03:13.357003;27.96
2020-07-27 17:03:24.028427;27.96
2020-07-27 17:03:33.645657;27.99
2020-07-27 17:03:42.298639;28.0
2020-07-27 17:03:50.080265;27.97
2020-07-27 17:03:57.079052;27.97
2020-07-27 17:04:04.036097;27.97
2020-07-27 17:04:11.695978;27.97
2020-07-27 17:04:20.122254;27.97
2020-07-27 17:04:29.391426;27.99
2020-07-27 17:04:39.588165;27.96
2020-07-27 17:04:50.800946;27.97
2020-07-27 17:05:03.136295;27.96
2020-07-27 17:05:16.733457;27.96
2020-07-27 17:05:28.847264;27.94
2020-07-27 17:05:38.369316;27.94
2020-07-27 17:05:46.924203;27.96
2020-07-27 17:05:54.624412;27.96
2020-07-27 17:06:01.565383;27.97
2020-07-27 17:06:07.809213;27.97
2020-07-27 17:06:14.034574;27.97
2020-07-27 17:06:20.878748;27.94
2020-07-27 17:06:28.416702;27.94
2020-07-27 17:06:36.709817;27.96
2020-07-27 17:06:45.819152;27.96
2020-07-27 17:06:55.837031;27.96
2020-07-27 17:07:06.861516;27.94
2020-07-27 17:07:19.005128;27.96
2020-07-27 17:07:32.345180;27.94
2020-07-27 17:07:46.855405;27.93
2020-07-27 17:08:01.900999;27.94
2020-07-27 17:08:16.137338;27.94
2020-07-27 17:08:28.948617;27.94
2020-07-27 17:08:40.497761;27.93
2020-07-27 17:08:50.877854;27.9
2020-07-27 17:09:01.251636;27.92
2020-07-27 17:09:12.680476;27.9
2020-07-27 17:09:25.228962;27.93
2020-07-27 17:09:39.062580;27.93
2020-07-27 17:09:53.804670;27.92
2020-07-27 17:10:08.038015;27.89
2020-07-27 17:10:20.848503;27.9
2020-07-27 17:10:32.394978;27.89
2020-07-27 17:10:42.770944;27.89
2020-07-27 17:10:52.110648;27.89
2020-07-27 17:11:00.528233;27.89
2020-07-27 17:11:08.089810;27.88
2020-07-27 17:11:14.899423;27.86
2020-07-27 17:11:21.035568;27.86
2020-07-27 17:11:27.165539;27.86
2020-07-27 17:11:33.904334;27.86
2020-07-27 17:11:41.319647;27.88
2020-07-27 17:11:49.485753;27.89
2020-07-27 17:11:58.459190;27.88
2020-07-27 17:12:08.330416;27.86
2020-07-27 17:12:19.209133;27.88
2020-07-27 17:12:31.156045;27.86
2020-07-27 17:12:42.967177;27.88
2020-07-27 17:12:53.595636;27.86
2020-07-27 17:13:03.174448;27.89
2020-07-27 17:13:11.796757;27.88
2020-07-27 17:13:19.543424;27.89
2020-07-27 17:13:26.511972;27.88
2020-07-27 17:13:32.788527;27.89
2020-07-27 17:13:39.088690;27.88
2020-07-27 17:13:46.007958;27.88
2020-07-27 17:13:53.632242;27.86
2020-07-27 17:14:02.020395;27.83
2020-07-27 17:14:11.245585;27.86
2020-07-27 17:14:21.384655;27.88
2020-07-27 17:14:32.550194;27.86
2020-07-27 17:14:44.810073;27.86
2020-07-27 17:14:58.306821;27.86
2020-07-27 17:15:12.918462;27.88
2020-07-27 17:15:27.124221;27.86
2020-07-27 17:15:39.897325;27.88
2020-07-27 17:15:51.415308;27.86
2020-07-27 17:16:01.775130;27.85
2020-07-27 17:16:12.192648;27.86
2020-07-27 17:16:23.637445;27.85
2020-07-27 17:16:36.219431;27.85
2020-07-27 17:16:50.058711;27.85
2020-07-27 17:17:04.815198;27.88
2020-07-27 17:17:19.028516;27.88
2020-07-27 17:17:31.809646;27.88
2020-07-27 17:17:43.288487;27.83
2020-07-27 17:17:53.631383;27.86
2020-07-27 17:18:02.956080;27.86
2020-07-27 17:18:11.342352;27.86
2020-07-27 17:18:18.880179;27.86
2020-07-27 17:18:25.678949;27.85
2020-07-27 17:18:31.793064;27.88
2020-07-27 17:18:37.940614;27.85
2020-07-27 17:18:44.700612;27.85
2020-07-27 17:18:52.140443;27.85
2020-07-27 17:19:00.312371;27.83
2020-07-27 17:19:09.299951;27.83
2020-07-27 17:19:19.184900;27.83
2020-07-27 17:19:30.077203;27.83
2020-07-27 17:19:42.052819;27.83
2020-07-27 17:19:55.228294;27.83
2020-07-27 17:20:09.678104;27.83
2020-07-27 17:20:24.683486;27.8
2020-07-27 17:20:39.699795;27.8
2020-07-27 17:20:53.879605;27.82
2020-07-27 17:21:06.641887;27.83
2020-07-27 17:21:18.114399;27.8
2020-07-27 17:21:28.501037;27.82
2020-07-27 17:21:37.810990;27.82
2020-07-27 17:21:46.165828;27.8
2020-07-27 17:21:53.707279;27.8
2020-07-27 17:22:00.485263;27.82
2020-07-27 17:22:06.583559;27.82
2020-07-27 17:22:12.067600;27.83
2020-07-27 17:22:17.180994;27.82
2020-07-27 17:22:22.192278;27.85
2020-07-27 17:22:27.204922;27.83
2020-07-27 17:22:32.206028;27.83
2020-07-27 17:22:37.224340;27.82
2020-07-27 17:22:42.526128;27.82
2020-07-27 17:22:48.359567;27.83
2020-07-27 17:22:54.774915;27.82
2020-07-27 17:23:01.820740;27.82
2020-07-27 17:23:09.575953;27.82
2020-07-27 17:23:18.101725;27.82
2020-07-27 17:23:27.482444;27.83
2020-07-27 17:23:37.806274;27.83
2020-07-27 17:23:49.179415;27.82
2020-07-27 17:24:01.685665;27.83
2020-07-27 17:24:15.407843;27.8
2020-07-27 17:24:30.189753;27.82
2020-07-27 17:24:45.258362;27.83
2020-07-27 17:25:00.303116;27.8
2020-07-27 17:25:14.456676;27.8
2020-07-27 17:25:27.211485;27.79
2020-07-27 17:25:38.671504;27.77
2020-07-27 17:25:48.977072;27.79
2020-07-27 17:25:59.397178;27.79
2020-07-27 17:26:10.857652;27.82
2020-07-27 17:26:23.470042;27.77
2020-07-27 17:26:37.348213;27.77
2020-07-27 17:26:52.143299;27.77
2020-07-27 17:27:07.190317;27.79
2020-07-27 17:27:21.364668;27.77
2020-07-27 17:27:34.116817;27.77
2020-07-27 17:27:45.577981;27.77
2020-07-27 17:27:55.907720;27.76
2020-07-27 17:28:05.188897;27.76
2020-07-27 17:28:13.553204;27.77
2020-07-27 17:28:21.080293;27.76
2020-07-27 17:28:27.843411;27.74
2020-07-27 17:28:33.925985;27.76
2020-07-27 17:28:40.089315;27.72
2020-07-27 17:28:46.860256;27.76
2020-07-27 17:28:54.316905;27.76
2020-07-27 17:29:02.529578;27.77
2020-07-27 17:29:11.552249;27.76
2020-07-27 17:29:21.476440;27.76
2020-07-27 17:29:32.412207;27.74
2020-07-27 17:29:44.444920;27.76
2020-07-27 17:29:56.199785;27.74
2020-07-27 17:30:06.776438;27.76
2020-07-27 17:30:16.281288;27.74
2020-07-27 17:30:24.847911;27.76
2020-07-27 17:30:32.543993;27.76
2020-07-27 17:30:39.483774;27.76
2020-07-27 17:30:46.524181;27.74
2020-07-27 17:30:54.250988;27.74
2020-07-27 17:31:02.756206;27.77
2020-07-27 17:31:12.113042;27.74
2020-07-27 17:31:22.416639;27.76
2020-07-27 17:31:33.757980;27.76
2020-07-27 17:31:46.233428;27.74
2020-07-27 17:31:59.935447;27.73
2020-07-27 17:32:14.660198;27.76
2020-07-27 17:32:28.755992;27.73
2020-07-27 17:32:41.458103;27.74
2020-07-27 17:32:52.893050;27.73
2020-07-27 17:33:03.189751;27.74
2020-07-27 17:33:12.453370;27.74
2020-07-27 17:33:21.873652;27.72
2020-07-27 17:33:32.227541;27.73
2020-07-27 17:33:43.616301;27.73
2020-07-27 17:33:56.143005;27.73
2020-07-27 17:34:09.938309;27.74
2020-07-27 17:34:23.359486;27.73
2020-07-27 17:34:35.453112;27.73
2020-07-27 17:34:46.335755;27.74
2020-07-27 17:34:56.113689;27.73
2020-07-27 17:35:04.911418;27.76
2020-07-27 17:35:12.838908;27.73
2020-07-27 17:35:19.968238;27.73
2020-07-27 17:35:26.380188;27.72
2020-07-27 17:35:32.160673;27.72
2020-07-27 17:35:37.365925;27.73
2020-07-27 17:35:42.688058;27.74
2020-07-27 17:35:48.543978;27.73
2020-07-27 17:35:54.976983;27.73
2020-07-27 17:36:02.055418;27.72
2020-07-27 17:36:09.851422;27.72
2020-07-27 17:36:18.416542;27.73
2020-07-27 17:36:27.843132;27.74
2020-07-27 17:36:38.222071;27.73
2020-07-27 17:36:49.617344;27.72
2020-07-27 17:37:02.186164;27.73
2020-07-27 17:37:15.984780;27.73
2020-07-27 17:37:29.398203;27.74
2020-07-27 17:37:41.452826;27.72
2020-07-27 17:37:52.295464;27.7
2020-07-27 17:38:03.371613;27.72
2020-07-27 17:38:15.542255;27.7
2020-07-27 17:38:28.945491;27.72
2020-07-27 17:38:43.527902;27.74
2020-07-27 17:38:58.555777;27.73
2020-07-27 17:39:12.638720;27.72
2020-07-27 17:39:25.305353;27.72
2020-07-27 17:39:36.711506;27.74
2020-07-27 17:39:46.975152;27.72
2020-07-27 17:39:56.210730;27.74
2020-07-27 17:40:04.538488;27.73
2020-07-27 17:40:12.030437;27.73
2020-07-27 17:40:18.763544;27.7
2020-07-27 17:40:24.822243;27.7
2020-07-27 17:40:30.274636;27.72
2020-07-27 17:40:35.853190;27.7
2020-07-27 17:40:41.981531;27.72
2020-07-27 17:40:48.731746;27.7
2020-07-27 17:40:56.148695;27.7
2020-07-27 17:41:04.321553;27.72
2020-07-27 17:41:13.311963;27.73
2020-07-27 17:41:23.187646;27.72
2020-07-27 17:41:34.051603;27.72
2020-07-27 17:41:46.017544;27.69
2020-07-27 17:41:59.164879;27.69
2020-07-27 17:42:11.877867;27.73
2020-07-27 17:42:23.324557;27.72
2020-07-27 17:42:33.641609;27.7
2020-07-27 17:42:42.925048;27.72
2020-07-27 17:42:52.407260;27.69
2020-07-27 17:43:02.844577;27.72
2020-07-27 17:43:14.325938;27.7
2020-07-27 17:43:26.982388;27.7
2020-07-27 17:43:40.903429;27.7
2020-07-27 17:43:55.717362;27.7
2020-07-27 17:44:09.762179;27.7
2020-07-27 17:44:22.403059;27.7
2020-07-27 17:44:33.779621;27.7
2020-07-27 17:44:44.036881;27.73
2020-07-27 17:44:53.250848;27.72
2020-07-27 17:45:01.545753;27.7
2020-07-27 17:45:09.023627;27.7
2020-07-27 17:45:15.751879;27.69
2020-07-27 17:45:21.796835;27.72
2020-07-27 17:45:27.997654;27.72
2020-07-27 17:45:34.819127;27.69
2020-07-27 17:45:42.335406;27.72
2020-07-27 17:45:50.592064;27.7
2020-07-27 17:45:59.671663;27.7
2020-07-27 17:46:09.661085;27.69
2020-07-27 17:46:20.647050;27.67
2020-07-27 17:46:32.733103;27.69
2020-07-27 17:46:44.392634;27.69
2020-07-27 17:46:54.897879;27.67
2020-07-27 17:47:04.340951;27.7
2020-07-27 17:47:12.851987;27.69
2020-07-27 17:47:20.510499;27.7
2020-07-27 17:47:27.404797;27.66
2020-07-27 17:47:34.474250;27.66
2020-07-27 17:47:42.261939;27.67
2020-07-27 17:47:50.816926;27.69
2020-07-27 17:48:00.238070;27.67
2020-07-27 17:48:10.598374;27.7
2020-07-27 17:48:22.005188;27.67
2020-07-27 17:48:34.536954;27.67
2020-07-27 17:48:48.323063;27.67
2020-07-27 17:49:03.100843;27.67
2020-07-27 17:49:17.099724;27.67
2020-07-27 17:49:29.717769;27.67
2020-07-27 17:49:41.060099;27.69
2020-07-27 17:49:51.280868;27.69
2020-07-27 17:50:00.493641;27.66
2020-07-27 17:50:08.787120;27.67
2020-07-27 17:50:17.320576;27.67
