2020-07-29 09:31:06.251693;10.9
2020-07-29 09:31:16.262927;10.9
2020-07-29 09:31:26.274178;10.9
2020-07-29 09:31:36.285419;10.9
2020-07-29 09:31:46.296657;10.9
2020-07-29 09:31:56.307893;10.9
2020-07-29 09:32:06.319146;10.9
2020-07-29 09:32:16.330403;10.9
2020-07-29 09:32:26.341739;10.9
2020-07-29 09:32:36.352980;10.9
2020-07-29 09:32:46.364225;10.9
2020-07-29 09:32:56.375459;10.9
2020-07-29 09:33:06.386693;10.9
2020-07-29 09:33:16.397939;10.9
2020-07-29 09:33:26.409206;10.9
2020-07-29 09:33:36.420464;10.9
2020-07-29 09:33:46.431779;10.9
2020-07-29 09:33:56.443038;10.9
2020-07-29 09:34:06.454317;10.9
2020-07-29 09:34:16.465572;10.9
2020-07-29 09:34:26.476825;10.9
2020-07-29 09:34:36.488089;10.9
2020-07-29 09:34:46.499357;10.9
2020-07-29 09:34:56.510614;10.9
2020-07-29 09:35:06.521919;10.9
2020-07-29 09:35:16.533173;10.9
2020-07-29 09:35:26.544438;10.9
2020-07-29 09:35:36.555697;10.9
2020-07-29 09:35:46.566956;10.9
2020-07-29 09:35:56.578213;10.9
2020-07-29 09:36:06.589488;10.9
2020-07-29 09:36:16.600732;10.9
2020-07-29 09:36:26.612041;10.9
2020-07-29 09:36:36.623302;10.9
2020-07-29 09:36:46.634562;10.9
2020-07-29 09:36:56.645825;10.9
2020-07-29 09:37:06.657084;10.9
2020-07-29 09:37:16.668326;10.9
2020-07-29 09:37:26.679625;10.9
2020-07-29 09:37:36.690915;10.9
2020-07-29 09:37:46.702176;10.9
2020-07-29 09:37:56.713428;11.1
2020-07-29 09:38:12.047287;11.1
2020-07-29 09:38:22.051338;11.1
2020-07-29 09:38:32.062558;11.1
2020-07-29 09:38:42.073785;11.1
2020-07-29 09:38:52.085014;11.1
2020-07-29 09:39:02.088883;11.1
2020-07-29 09:39:12.100101;11.1
2020-07-29 09:39:22.111396;11.1
2020-07-29 09:39:32.122654;11.1
2020-07-29 09:39:42.133902;11.1
2020-07-29 09:39:52.136970;11.1
2020-07-29 09:40:02.148207;11.1
2020-07-29 09:40:12.159458;11.1
2020-07-29 09:40:22.170688;11.1
2020-07-29 09:40:32.181960;11.1
2020-07-29 09:40:42.184941;11.1
2020-07-29 09:40:52.196161;11.1
2020-07-29 09:41:02.207390;11.1
2020-07-29 09:41:12.218609;11.1
2020-07-29 09:41:22.229838;11.1
2020-07-29 09:41:32.232131;11.1
2020-07-29 09:41:42.243354;11.1
2020-07-29 09:41:52.254580;11.1
2020-07-29 09:42:02.265805;11.1
2020-07-29 09:42:12.277031;11.1
2020-07-29 09:42:22.279786;11.1
2020-07-29 09:42:32.291084;11.1
2020-07-29 09:42:42.302311;11.1
2020-07-29 09:42:52.313546;11.1
2020-07-29 09:43:02.324767;11.1
2020-07-29 09:43:12.327927;11.1
2020-07-29 09:43:22.339154;11.1
2020-07-29 09:43:32.350388;11.1
2020-07-29 09:43:42.361688;11.1
2020-07-29 09:43:52.372914;11.1
2020-07-29 09:44:02.377221;11.1
2020-07-29 09:44:12.388450;11.1
2020-07-29 09:44:22.390992;11.1
2020-07-29 09:44:32.402247;11.1
2020-07-29 09:44:42.404636;11.1
2020-07-29 09:44:52.415866;11.1
2020-07-29 09:45:02.427086;11.1
2020-07-29 09:45:12.438319;11.1
2020-07-29 09:45:22.449572;11.1
2020-07-29 09:45:32.452263;11.1
2020-07-29 09:45:42.463534;11.1
2020-07-29 09:45:52.474771;11.1
2020-07-29 09:46:02.485997;11.1
2020-07-29 09:46:12.497247;11.1
2020-07-29 09:46:22.508486;11.1
2020-07-29 09:46:32.519704;11.1
2020-07-29 09:46:42.531007;11.1
2020-07-29 09:46:52.542263;11.1
2020-07-29 09:47:02.553501;11.1
2020-07-29 09:47:12.564739;11.1
2020-07-29 09:47:22.575983;11.1
2020-07-29 09:47:32.587231;11.1
2020-07-29 09:47:42.598461;11.1
2020-07-29 09:47:52.609698;11.1
2020-07-29 09:48:02.621010;10.9
2020-07-29 09:48:26.054185;10.9
2020-07-29 09:48:36.065441;10.9
2020-07-29 09:48:46.076679;10.9
2020-07-29 09:48:56.087914;10.9
2020-07-29 09:49:06.099177;10.9
2020-07-29 09:49:16.110404;10.9
2020-07-29 09:49:26.121689;10.9
2020-07-29 09:49:36.130934;10.9
2020-07-29 09:49:46.142187;10.9
2020-07-29 09:49:56.153434;10.9
2020-07-29 09:50:06.161484;10.9
2020-07-29 09:50:16.172720;10.9
2020-07-29 09:50:26.183978;10.9
2020-07-29 09:50:36.195212;10.9
2020-07-29 09:50:46.206449;10.9
2020-07-29 09:50:56.217689;10.9
2020-07-29 09:51:06.228931;10.9
2020-07-29 09:51:16.240158;10.9
2020-07-29 09:51:26.251468;10.9
2020-07-29 09:51:36.262701;10.9
2020-07-29 09:51:46.273955;10.9
2020-07-29 09:51:56.285195;10.9
2020-07-29 09:52:06.296437;10.9
2020-07-29 09:52:16.307670;10.9
2020-07-29 09:52:26.318919;10.9
2020-07-29 09:52:36.330158;10.9
2020-07-29 09:52:46.341456;10.9
2020-07-29 09:52:56.352699;10.9
2020-07-29 09:53:06.363957;10.9
2020-07-29 09:53:16.375198;10.9
2020-07-29 09:53:26.380936;10.9
2020-07-29 09:53:36.392178;10.9
2020-07-29 09:53:46.403426;10.9
2020-07-29 09:53:56.414675;10.9
2020-07-29 09:54:06.425921;10.9
2020-07-29 09:54:16.437156;10.9
2020-07-29 09:54:26.448412;10.9
2020-07-29 09:54:36.459653;10.9
2020-07-29 09:54:46.470911;10.9
2020-07-29 09:54:56.482162;10.9
2020-07-29 09:55:06.493423;10.9
2020-07-29 09:55:16.504659;10.9
2020-07-29 09:55:26.515900;10.9
2020-07-29 09:55:36.527141;10.9
2020-07-29 09:55:46.538390;10.9
2020-07-29 09:55:56.549635;10.9
2020-07-29 09:56:06.560918;10.9
2020-07-29 09:56:16.572153;10.9
2020-07-29 09:56:26.583424;10.9
2020-07-29 09:56:36.594672;10.9
2020-07-29 09:56:46.605910;10.9
2020-07-29 09:56:56.617159;10.9
2020-07-29 09:57:06.628419;10.9
2020-07-29 09:57:16.630934;10.9
2020-07-29 09:57:26.642171;10.9
2020-07-29 09:57:36.653400;10.9
2020-07-29 09:57:46.664635;10.9
2020-07-29 09:57:56.675869;10.9
2020-07-29 09:58:06.687110;10.9
2020-07-29 09:58:16.698340;10.7
2020-07-29 09:58:38.088482;10.7
2020-07-29 09:58:48.099740;10.7
2020-07-29 09:58:58.111049;10.7
2020-07-29 09:59:08.122289;10.7
2020-07-29 09:59:18.130934;10.7
2020-07-29 09:59:28.142169;10.7
2020-07-29 09:59:38.153399;10.7
2020-07-29 09:59:48.164619;10.7
2020-07-29 09:59:58.175875;10.7
2020-07-29 10:00:08.187109;10.7
2020-07-29 10:00:18.198348;10.7
2020-07-29 10:00:28.209582;10.7
2020-07-29 10:00:38.220244;10.7
2020-07-29 10:00:48.231669;10.7
2020-07-29 10:00:58.243770;10.7
2020-07-29 10:01:08.254985;10.7
2020-07-29 10:01:18.266234;10.7
2020-07-29 10:01:28.277470;10.7
2020-07-29 10:01:38.288715;10.7
2020-07-29 10:01:48.291689;10.7
2020-07-29 10:01:58.302941;10.7
2020-07-29 10:02:08.314178;10.7
2020-07-29 10:02:18.325441;10.7
2020-07-29 10:02:28.336692;10.7
2020-07-29 10:02:38.338315;10.7
2020-07-29 10:02:48.349592;10.7
2020-07-29 10:02:58.360831;10.7
2020-07-29 10:03:08.372112;10.7
2020-07-29 10:03:18.380939;10.7
2020-07-29 10:03:28.392187;10.7
2020-07-29 10:03:38.403431;10.7
2020-07-29 10:03:48.414668;10.7
2020-07-29 10:03:58.425928;10.7
2020-07-29 10:04:08.437171;10.7
2020-07-29 10:04:18.448410;10.7
2020-07-29 10:04:28.459647;10.7
2020-07-29 10:04:38.470896;10.7
2020-07-29 10:04:48.482130;10.7
2020-07-29 10:04:58.493365;10.7
2020-07-29 10:05:08.504610;10.7
2020-07-29 10:05:18.515850;10.7
2020-07-29 10:05:28.527091;10.7
2020-07-29 10:05:38.538331;10.7
2020-07-29 10:05:48.549565;10.7
2020-07-29 10:05:58.560820;10.7
2020-07-29 10:06:08.572102;10.7
2020-07-29 10:06:18.583331;10.7
2020-07-29 10:06:28.587845;10.7
2020-07-29 10:06:38.599106;10.7
2020-07-29 10:06:48.610348;10.7
2020-07-29 10:06:58.621662;10.7
2020-07-29 10:07:08.630938;10.7
2020-07-29 10:07:18.636732;10.7
2020-07-29 10:07:28.647982;10.7
2020-07-29 10:07:38.659223;10.7
2020-07-29 10:07:48.670473;10.7
2020-07-29 10:07:58.681767;10.7
2020-07-29 10:08:08.685127;10.7
2020-07-29 10:08:18.696371;10.7
2020-07-29 10:08:28.707616;10.5
2020-07-29 10:08:42.102943;10.5
2020-07-29 10:08:52.114203;10.5
2020-07-29 10:09:02.125445;10.5
2020-07-29 10:09:12.136685;10.5
2020-07-29 10:09:22.147940;10.5
2020-07-29 10:09:32.159188;10.5
2020-07-29 10:09:42.170418;10.5
2020-07-29 10:09:52.181719;10.5
2020-07-29 10:10:02.192977;10.5
2020-07-29 10:10:12.204224;10.5
2020-07-29 10:10:22.215460;10.5
2020-07-29 10:10:32.226708;10.5
2020-07-29 10:10:42.237960;10.5
2020-07-29 10:10:52.249211;10.5
2020-07-29 10:11:02.260459;10.5
2020-07-29 10:11:12.271748;10.5
2020-07-29 10:11:22.276053;10.5
2020-07-29 10:11:32.278426;10.5
2020-07-29 10:11:42.280596;10.5
2020-07-29 10:11:52.282793;10.5
2020-07-29 10:12:02.284953;10.5
2020-07-29 10:12:12.287103;10.5
2020-07-29 10:12:22.289264;10.5
2020-07-29 10:12:32.291403;10.5
2020-07-29 10:12:42.302672;10.5
2020-07-29 10:12:52.313918;10.5
2020-07-29 10:13:02.325166;10.5
2020-07-29 10:13:12.336411;10.5
2020-07-29 10:13:22.347654;10.5
2020-07-29 10:13:32.358885;10.5
2020-07-29 10:13:42.370140;10.5
2020-07-29 10:13:52.381429;10.5
2020-07-29 10:14:02.392677;10.5
2020-07-29 10:14:12.403921;10.5
2020-07-29 10:14:22.415156;10.5
2020-07-29 10:14:32.426402;10.5
2020-07-29 10:14:42.437650;10.5
2020-07-29 10:14:52.448891;10.5
2020-07-29 10:15:02.460135;10.5
2020-07-29 10:15:12.471430;10.5
2020-07-29 10:15:22.482683;10.5
2020-07-29 10:15:32.493934;10.5
2020-07-29 10:15:42.505183;10.5
2020-07-29 10:15:52.516421;10.5
2020-07-29 10:16:02.527676;10.5
2020-07-29 10:16:12.538927;10.5
2020-07-29 10:16:22.550167;10.5
2020-07-29 10:16:32.561465;10.5
2020-07-29 10:16:42.572726;10.5
2020-07-29 10:16:52.575696;10.5
2020-07-29 10:17:02.586945;10.5
2020-07-29 10:17:12.598185;10.5
2020-07-29 10:17:22.609441;10.5
2020-07-29 10:17:32.620694;10.5
2020-07-29 10:17:42.631979;10.5
2020-07-29 10:17:52.643224;10.5
2020-07-29 10:18:02.654472;10.5
2020-07-29 10:18:12.665721;10.5
2020-07-29 10:18:22.676964;10.5
2020-07-29 10:18:32.688209;10.7
2020-07-29 10:18:48.076138;10.7
2020-07-29 10:18:58.087409;10.7
2020-07-29 10:19:08.098657;10.7
2020-07-29 10:19:18.109902;10.7
2020-07-29 10:19:28.121235;10.7
2020-07-29 10:19:38.132478;10.7
2020-07-29 10:19:48.143720;10.7
2020-07-29 10:19:58.154975;10.7
2020-07-29 10:20:08.166235;10.7
2020-07-29 10:20:18.177455;10.7
2020-07-29 10:20:28.188674;10.7
2020-07-29 10:20:38.199903;10.7
2020-07-29 10:20:48.211238;10.7
2020-07-29 10:20:58.222456;10.7
2020-07-29 10:21:08.233687;10.7
2020-07-29 10:21:18.244924;10.7
2020-07-29 10:21:28.256173;10.7
2020-07-29 10:21:38.267424;10.7
2020-07-29 10:21:48.278675;10.7
2020-07-29 10:21:58.289926;10.7
2020-07-29 10:22:08.301272;10.7
2020-07-29 10:22:18.312523;10.7
2020-07-29 10:22:28.323767;10.7
2020-07-29 10:22:38.335015;10.7
2020-07-29 10:22:48.346264;10.7
2020-07-29 10:22:58.357519;10.7
2020-07-29 10:23:08.368774;10.7
2020-07-29 10:23:18.380026;10.7
2020-07-29 10:23:28.391346;10.7
2020-07-29 10:23:38.402598;10.7
2020-07-29 10:23:48.413834;10.7
2020-07-29 10:23:58.425086;10.7
2020-07-29 10:24:08.436360;10.7
2020-07-29 10:24:18.447597;10.7
2020-07-29 10:24:28.458849;10.7
2020-07-29 10:24:38.470094;10.7
2020-07-29 10:24:48.481402;10.7
2020-07-29 10:24:58.492650;10.7
2020-07-29 10:25:08.503900;10.7
2020-07-29 10:25:18.515139;10.7
2020-07-29 10:25:28.526400;10.7
2020-07-29 10:25:38.537641;10.7
2020-07-29 10:25:48.548879;10.7
2020-07-29 10:25:58.560129;10.7
2020-07-29 10:26:08.571452;10.7
2020-07-29 10:26:18.582661;10.7
2020-07-29 10:26:28.593893;10.7
2020-07-29 10:26:38.605117;10.7
2020-07-29 10:26:48.616346;10.7
2020-07-29 10:26:58.627585;10.7
2020-07-29 10:27:08.638812;10.7
2020-07-29 10:27:18.650055;10.7
2020-07-29 10:27:28.661385;10.7
2020-07-29 10:27:38.672645;10.7
2020-07-29 10:27:48.683894;10.7
2020-07-29 10:27:58.695145;10.7
2020-07-29 10:28:08.706408;10.7
2020-07-29 10:28:18.717631;10.7
2020-07-29 10:28:28.728863;10.7
2020-07-29 10:28:38.740092;10.9
2020-07-29 10:28:52.114237;10.9
2020-07-29 10:29:02.125500;10.9
2020-07-29 10:29:12.136729;10.9
2020-07-29 10:29:22.147974;10.9
2020-07-29 10:29:32.159227;10.9
2020-07-29 10:29:42.170469;10.9
2020-07-29 10:29:52.181790;10.9
2020-07-29 10:30:02.193037;10.9
2020-07-29 10:30:12.204290;10.9
2020-07-29 10:30:22.215531;10.9
2020-07-29 10:30:32.226773;10.9
2020-07-29 10:30:42.238012;10.9
2020-07-29 10:30:52.249261;10.9
2020-07-29 10:31:02.260502;10.9
2020-07-29 10:31:12.271807;10.9
2020-07-29 10:31:22.283109;10.9
2020-07-29 10:31:32.294345;10.9
2020-07-29 10:31:42.305586;10.9
2020-07-29 10:31:52.316833;10.9
2020-07-29 10:32:02.328080;10.9
2020-07-29 10:32:12.339321;10.9
2020-07-29 10:32:22.350575;10.9
2020-07-29 10:32:32.361873;10.9
2020-07-29 10:32:42.373125;10.9
2020-07-29 10:32:52.384402;10.9
2020-07-29 10:33:02.395647;10.9
2020-07-29 10:33:12.406886;10.9
2020-07-29 10:33:22.418136;10.9
2020-07-29 10:33:32.429386;10.9
2020-07-29 10:33:42.440631;10.9
2020-07-29 10:33:52.451951;10.9
2020-07-29 10:34:02.463197;10.9
2020-07-29 10:34:12.474438;10.9
2020-07-29 10:34:22.485684;10.9
2020-07-29 10:34:32.496906;10.9
2020-07-29 10:34:42.508156;10.9
2020-07-29 10:34:52.519401;10.9
2020-07-29 10:35:02.530640;10.9
2020-07-29 10:35:12.541907;10.9
2020-07-29 10:35:22.553159;10.9
2020-07-29 10:35:32.564411;10.9
2020-07-29 10:35:42.575651;10.9
2020-07-29 10:35:52.586894;10.9
2020-07-29 10:36:02.598141;10.9
2020-07-29 10:36:12.609408;10.9
2020-07-29 10:36:22.620640;10.9
2020-07-29 10:36:32.631901;10.9
2020-07-29 10:36:42.643123;10.9
2020-07-29 10:36:52.654360;10.9
2020-07-29 10:37:02.665583;10.9
2020-07-29 10:37:12.676808;10.9
2020-07-29 10:37:22.688061;10.9
2020-07-29 10:37:32.699320;10.9
2020-07-29 10:37:42.710562;10.9
2020-07-29 10:37:52.721870;10.9
2020-07-29 10:38:02.733118;10.9
2020-07-29 10:38:12.744377;10.9
2020-07-29 10:38:22.755643;10.9
2020-07-29 10:38:32.766893;10.9
2020-07-29 10:38:42.778130;11.1
2020-07-29 10:38:58.124066;11.1
2020-07-29 10:39:08.135298;11.1
2020-07-29 10:39:18.146517;11.1
2020-07-29 10:39:28.157745;11.1
2020-07-29 10:39:38.168983;11.1
2020-07-29 10:39:48.180197;11.1
2020-07-29 10:39:58.191485;11.1
2020-07-29 10:40:08.193221;11.1
2020-07-29 10:40:18.204457;11.1
2020-07-29 10:40:28.215683;11.1
2020-07-29 10:40:38.226914;11.1
2020-07-29 10:40:48.238132;11.1
2020-07-29 10:40:58.249362;11.1
2020-07-29 10:41:08.260585;11.1
2020-07-29 10:41:18.271880;11.1
2020-07-29 10:41:28.283135;11.1
2020-07-29 10:41:38.294396;11.1
2020-07-29 10:41:48.305637;11.1
2020-07-29 10:41:58.309848;11.1
2020-07-29 10:42:08.321172;11.1
2020-07-29 10:42:18.332452;11.1
2020-07-29 10:42:28.343696;11.1
2020-07-29 10:42:38.354949;11.1
2020-07-29 10:42:48.366182;11.1
2020-07-29 10:42:58.377438;11.1
2020-07-29 10:43:08.388691;11.1
2020-07-29 10:43:18.399932;11.1
2020-07-29 10:43:28.411270;11.1
2020-07-29 10:43:38.422505;11.1
2020-07-29 10:43:48.425100;11.1
2020-07-29 10:43:58.436331;11.1
2020-07-29 10:44:08.447555;11.1
2020-07-29 10:44:18.458804;11.1
2020-07-29 10:44:28.470041;11.1
2020-07-29 10:44:38.473760;11.1
2020-07-29 10:44:48.484999;11.1
2020-07-29 10:44:58.496256;11.1
2020-07-29 10:45:08.507515;11.1
2020-07-29 10:45:18.518748;11.1
2020-07-29 10:45:28.521954;11.1
2020-07-29 10:45:38.533217;11.1
2020-07-29 10:45:48.544451;11.1
2020-07-29 10:45:58.555698;11.1
2020-07-29 10:46:08.566937;11.1
2020-07-29 10:46:18.578181;11.1
2020-07-29 10:46:28.589434;11.1
2020-07-29 10:46:38.600677;11.1
2020-07-29 10:46:48.611965;11.1
2020-07-29 10:46:58.623222;11.1
2020-07-29 10:47:08.634458;11.1
2020-07-29 10:47:18.645688;11.1
2020-07-29 10:47:28.656930;11.1
2020-07-29 10:47:38.668177;11.1
2020-07-29 10:47:48.679419;11.1
2020-07-29 10:47:58.690656;11.1
2020-07-29 10:48:08.695107;11.1
2020-07-29 10:48:18.706364;11.1
2020-07-29 10:48:28.717610;11.1
2020-07-29 10:48:38.728853;11.1
2020-07-29 10:48:48.740104;10.9
2020-07-29 10:49:04.120900;10.9
2020-07-29 10:49:14.131770;10.9
2020-07-29 10:49:24.143002;10.9
2020-07-29 10:49:34.154241;10.9
2020-07-29 10:49:44.165502;10.9
2020-07-29 10:49:54.176750;10.9
2020-07-29 10:50:04.180898;10.9
2020-07-29 10:50:14.190940;10.9
2020-07-29 10:50:24.200939;10.9
2020-07-29 10:50:34.212191;10.9
2020-07-29 10:50:44.223437;10.9
2020-07-29 10:50:54.234670;10.9
2020-07-29 10:51:04.240931;10.9
2020-07-29 10:51:14.250942;10.9
2020-07-29 10:51:24.262200;10.9
2020-07-29 10:51:34.273440;10.9
2020-07-29 10:51:44.284704;10.9
2020-07-29 10:51:54.295947;10.9
2020-07-29 10:52:04.307191;10.9
2020-07-29 10:52:14.318425;10.9
2020-07-29 10:52:24.329677;10.9
2020-07-29 10:52:34.340978;10.9
2020-07-29 10:52:44.352217;10.9
2020-07-29 10:52:54.363458;10.9
2020-07-29 10:53:04.370904;10.9
2020-07-29 10:53:14.381736;10.9
2020-07-29 10:53:24.392998;10.9
2020-07-29 10:53:34.404249;10.9
2020-07-29 10:53:44.415512;10.9
2020-07-29 10:53:54.426763;10.9
2020-07-29 10:54:04.437981;10.9
2020-07-29 10:54:14.448829;10.9
2020-07-29 10:54:24.460089;10.9
2020-07-29 10:54:34.471398;10.9
2020-07-29 10:54:44.482663;10.9
2020-07-29 10:54:54.493922;10.9
2020-07-29 10:55:04.505179;10.9
2020-07-29 10:55:14.516428;10.9
2020-07-29 10:55:24.527687;10.9
2020-07-29 10:55:34.538939;10.9
2020-07-29 10:55:44.550192;10.9
2020-07-29 10:55:54.561489;10.9
2020-07-29 10:56:04.572715;10.9
2020-07-29 10:56:14.583573;10.9
2020-07-29 10:56:24.594858;10.9
2020-07-29 10:56:34.606143;10.9
2020-07-29 10:56:44.617371;10.9
2020-07-29 10:56:54.628608;10.9
2020-07-29 10:57:04.630899;10.9
2020-07-29 10:57:14.640921;10.9
2020-07-29 10:57:24.650939;10.9
2020-07-29 10:57:34.660939;10.9
2020-07-29 10:57:44.670930;10.9
2020-07-29 10:57:54.682168;10.9
2020-07-29 10:58:04.693417;10.9
2020-07-29 10:58:14.704667;10.9
2020-07-29 10:58:24.706485;10.9
2020-07-29 10:58:34.717729;10.9
2020-07-29 10:58:44.728985;10.9
2020-07-29 10:58:54.740225;10.7
2020-07-29 10:59:12.122930;10.7
2020-07-29 10:59:22.130942;10.7
2020-07-29 10:59:32.142184;10.7
2020-07-29 10:59:42.153430;10.7
2020-07-29 10:59:52.164690;10.7
2020-07-29 11:00:02.175930;10.7
2020-07-29 11:00:12.187172;10.7
2020-07-29 11:00:22.198416;10.7
2020-07-29 11:00:32.209670;10.7
2020-07-29 11:00:42.220940;10.7
2020-07-29 11:00:52.232172;10.7
2020-07-29 11:01:02.243415;10.7
2020-07-29 11:01:12.254668;10.7
2020-07-29 11:01:22.265912;10.7
2020-07-29 11:01:32.277153;10.7
2020-07-29 11:01:42.288395;10.7
2020-07-29 11:01:52.299629;10.7
2020-07-29 11:02:02.300944;10.7
2020-07-29 11:02:12.312191;10.7
2020-07-29 11:02:22.323432;10.7
2020-07-29 11:02:32.334680;10.7
2020-07-29 11:02:42.345923;10.7
2020-07-29 11:02:52.357152;10.7
2020-07-29 11:03:02.368389;10.7
2020-07-29 11:03:12.379647;10.7
2020-07-29 11:03:22.380942;10.7
2020-07-29 11:03:32.392176;10.7
2020-07-29 11:03:42.403414;10.7
2020-07-29 11:03:52.414696;10.7
2020-07-29 11:04:02.425931;10.7
2020-07-29 11:04:12.437170;10.7
2020-07-29 11:04:22.448411;10.7
2020-07-29 11:04:32.459660;10.7
2020-07-29 11:04:42.461033;10.7
2020-07-29 11:04:52.472277;10.7
2020-07-29 11:05:02.483511;10.7
2020-07-29 11:05:12.494762;10.7
2020-07-29 11:05:22.506001;10.7
2020-07-29 11:05:32.517231;10.7
2020-07-29 11:05:42.528463;10.7
2020-07-29 11:05:52.539707;10.7
2020-07-29 11:06:02.551017;10.7
2020-07-29 11:06:12.562265;10.7
2020-07-29 11:06:22.573507;10.7
2020-07-29 11:06:32.579907;10.7
2020-07-29 11:06:42.582152;10.7
2020-07-29 11:06:52.584554;10.7
2020-07-29 11:07:02.595796;10.7
2020-07-29 11:07:12.607042;10.7
2020-07-29 11:07:22.618281;10.7
2020-07-29 11:07:32.629515;10.7
2020-07-29 11:07:42.630937;10.7
2020-07-29 11:07:52.642181;10.7
2020-07-29 11:08:02.653413;10.7
2020-07-29 11:08:12.664655;10.7
2020-07-29 11:08:22.675889;10.7
2020-07-29 11:08:32.687136;10.7
2020-07-29 11:08:42.698367;10.7
2020-07-29 11:08:52.709604;10.7
2020-07-29 11:09:02.720833;10.5
2020-07-29 11:09:18.125865;10.5
2020-07-29 11:09:28.130936;10.5
2020-07-29 11:09:38.142168;10.5
2020-07-29 11:09:48.153399;10.5
2020-07-29 11:09:58.164651;10.5
2020-07-29 11:10:08.175902;10.5
2020-07-29 11:10:18.187142;10.5
2020-07-29 11:10:28.198389;10.5
2020-07-29 11:10:38.209648;10.5
2020-07-29 11:10:48.220909;10.5
2020-07-29 11:10:58.232151;10.5
2020-07-29 11:11:08.243399;10.5
2020-07-29 11:11:18.254656;10.5
2020-07-29 11:11:28.265895;10.5
2020-07-29 11:11:38.277145;10.5
2020-07-29 11:11:48.288393;10.5
2020-07-29 11:11:58.299650;10.5
2020-07-29 11:12:08.310897;10.5
2020-07-29 11:12:18.322146;10.5
2020-07-29 11:12:28.333382;10.5
2020-07-29 11:12:38.344634;10.5
2020-07-29 11:12:48.356120;10.5
2020-07-29 11:12:58.367369;10.5
2020-07-29 11:13:08.378611;10.5
2020-07-29 11:13:18.380939;10.5
2020-07-29 11:13:28.392187;10.5
2020-07-29 11:13:38.403432;10.5
2020-07-29 11:13:48.414669;10.5
2020-07-29 11:13:58.425936;10.5
2020-07-29 11:14:08.437177;10.5
2020-07-29 11:14:18.448419;10.5
2020-07-29 11:14:28.459664;10.5
2020-07-29 11:14:38.471003;10.5
2020-07-29 11:14:48.482234;10.5
2020-07-29 11:14:58.493482;10.5
2020-07-29 11:15:08.504734;10.5
2020-07-29 11:15:18.515976;10.5
2020-07-29 11:15:28.527218;10.5
2020-07-29 11:15:38.538466;10.5
2020-07-29 11:15:48.549699;10.5
2020-07-29 11:15:58.561028;10.5
2020-07-29 11:16:08.572281;10.5
2020-07-29 11:16:18.583519;10.5
2020-07-29 11:16:28.594758;10.5
2020-07-29 11:16:38.606019;10.5
2020-07-29 11:16:48.617264;10.5
2020-07-29 11:16:58.628503;10.5
2020-07-29 11:17:08.639277;10.5
2020-07-29 11:17:18.641442;10.5
2020-07-29 11:17:28.652697;10.5
2020-07-29 11:17:38.663934;10.5
2020-07-29 11:17:48.675174;10.5
2020-07-29 11:17:58.686412;10.5
2020-07-29 11:18:08.697631;10.5
2020-07-29 11:18:18.708875;10.5
2020-07-29 11:18:28.720139;10.5
2020-07-29 11:18:38.731459;10.5
2020-07-29 11:18:48.742705;10.5
2020-07-29 11:18:58.753959;10.5
2020-07-29 11:19:08.765197;10.6
2020-07-29 11:19:24.120289;10.6
2020-07-29 11:19:34.131593;10.6
2020-07-29 11:19:44.142815;10.6
2020-07-29 11:19:54.154041;10.6
2020-07-29 11:20:04.165266;10.6
2020-07-29 11:20:14.176329;10.6
2020-07-29 11:20:24.187553;10.6
2020-07-29 11:20:34.198778;10.6
2020-07-29 11:20:44.210009;10.6
2020-07-29 11:20:54.221323;10.6
2020-07-29 11:21:04.232520;10.6
2020-07-29 11:21:14.243360;10.6
2020-07-29 11:21:24.254607;10.6
2020-07-29 11:21:34.265826;10.6
2020-07-29 11:21:44.277055;10.6
2020-07-29 11:21:54.288281;10.6
2020-07-29 11:22:04.299490;10.6
2020-07-29 11:22:14.310314;10.6
2020-07-29 11:22:24.321609;10.6
2020-07-29 11:22:34.332831;10.6
2020-07-29 11:22:44.344065;10.6
2020-07-29 11:22:54.355288;10.6
2020-07-29 11:23:04.366482;10.6
2020-07-29 11:23:14.377300;10.6
2020-07-29 11:23:24.388532;10.6
2020-07-29 11:23:34.399748;10.6
2020-07-29 11:23:44.411072;10.6
2020-07-29 11:23:54.422320;10.6
2020-07-29 11:24:04.433629;10.6
2020-07-29 11:24:14.444836;10.6
2020-07-29 11:24:24.456058;10.6
2020-07-29 11:24:34.467286;10.6
2020-07-29 11:24:44.478516;10.6
2020-07-29 11:24:54.489741;10.6
2020-07-29 11:25:04.501043;10.6
2020-07-29 11:25:14.512270;10.6
2020-07-29 11:25:24.523556;10.6
2020-07-29 11:25:34.534797;10.6
2020-07-29 11:25:44.546039;10.6
2020-07-29 11:25:54.557261;10.6
2020-07-29 11:26:04.568465;10.6
2020-07-29 11:26:14.579290;10.6
2020-07-29 11:26:24.590516;10.6
2020-07-29 11:26:34.601786;10.6
2020-07-29 11:26:44.613025;10.6
2020-07-29 11:26:54.624248;10.6
2020-07-29 11:27:04.635447;10.6
2020-07-29 11:27:14.637727;10.6
2020-07-29 11:27:24.648964;10.6
2020-07-29 11:27:34.660186;10.6
2020-07-29 11:27:44.671474;10.6
2020-07-29 11:27:54.682702;10.6
2020-07-29 11:28:04.687739;10.6
2020-07-29 11:28:14.698554;10.6
2020-07-29 11:28:24.709785;10.6
2020-07-29 11:28:34.721107;10.6
2020-07-29 11:28:44.732362;10.6
2020-07-29 11:28:54.735360;10.6
